start_time,datetime,inflow_mean,inflow_mean_ma7,inflow_top10,inflow_total
2024-03-11 08:00:00,2024-03-11 08:00:00,60.876231388099264,45.446133245854845,10657.008304600891,24167.86386107541
2024-03-11 09:00:00,2024-03-11 09:00:00,128.94367621374417,60.14781785965096,20266.728137868035,26820.284652458788
2024-03-11 10:00:00,2024-03-11 10:00:00,47.06553122363242,63.37612480694094,10805.536870856742,19202.736739242027
2024-03-11 11:00:00,2024-03-11 11:00:00,117.7634157794,75.67279894997246,12740.104898140802,22610.575829644804
2024-03-11 12:00:00,2024-03-11 12:00:00,216.06777726589263,102.72505939106644,45659.40172687864,58770.435416322805
2024-03-11 13:00:00,2024-03-11 13:00:00,26.482815911644828,101.14468515217632,5537.688257981547,13294.373587645705
2024-03-11 14:00:00,2024-03-11 14:00:00,139.06062488395466,105.18001038090972,38497.31587131974,44499.39996286549
2024-03-11 15:00:00,2024-03-11 15:00:00,120.4871167897426,113.69585115257304,27867.124814162755,33254.444233968956
2024-03-11 16:00:00,2024-03-11 16:00:00,107.26245005091668,110.59853312931196,13245.503714818184,24777.62596176175
2024-03-11 17:00:00,2024-03-11 17:00:00,31.40260180159382,108.36097178330644,7395.30975037283,10896.702825153056
2024-03-11 18:00:00,2024-03-11 18:00:00,97.7166600384233,105.4971495345955,10577.097898907215,12214.582504802913
2024-03-11 19:00:00,2024-03-11 19:00:00,60.15234670005175,83.22351659661824,14051.886534836109,17865.24696991537
2024-03-11 20:00:00,2024-03-11 20:00:00,97.09218249229228,93.31056896528216,15682.219748542437,18156.238126058655
2024-03-11 21:00:00,2024-03-11 21:00:00,36.910608285658874,78.7177094512399,5648.950928630796,7751.227739988363
2024-03-11 22:00:00,2024-03-11 22:00:00,26.289569584178928,65.26091699330223,3263.577035970311,4364.068550973701
2024-03-11 23:00:00,2024-03-11 23:00:00,32.176561096943104,54.53436142844887,4097.921802175346,5019.543531123124
2024-03-12 00:00:00,2024-03-12 00:00:00,89.46771398793182,62.82937745506858,7425.360368925323,10199.319394624226
2024-03-12 01:00:00,2024-03-12 01:00:00,35.76345609439202,53.9789197487784,5755.991678159805,8440.175638276516
2024-03-12 02:00:00,2024-03-12 02:00:00,33.16624673260074,50.12376261057112,3308.2080868811317,4444.277062168499
2024-03-12 03:00:00,2024-03-12 03:00:00,189.6059712552252,63.340018148132955,24923.287840424888,25976.01806196585
2024-03-12 04:00:00,2024-03-12 04:00:00,39.81465256191391,63.75488161616939,4549.3370377344945,6370.344409906226
2024-03-12 05:00:00,2024-03-12 05:00:00,45.73065673296906,66.53217978028228,5031.647845129471,5990.716032018947
2024-03-12 06:00:00,2024-03-12 06:00:00,30.160426956908903,66.24416061742023,3593.871123580963,4885.989167019243
2024-03-12 07:00:00,2024-03-12 07:00:00,205.5433600852638,82.82639577418195,34751.70613690493,37203.34817543275
2024-03-12 08:00:00,2024-03-12 08:00:00,17.11079018800799,80.16172921612709,2246.809396414827,3764.373841361758
2024-03-12 09:00:00,2024-03-12 09:00:00,62.54603914376687,84.35884241772224,11310.970181072327,14448.135042210148
2024-03-12 10:00:00,2024-03-12 10:00:00,97.07900647178572,71.1407045915166,15659.606813868884,17085.905139034287
2024-03-12 11:00:00,2024-03-12 11:00:00,86.0467934348457,77.74529614479256,13176.20345859848,16779.12471979491
2024-03-12 12:00:00,2024-03-12 12:00:00,50.01793341057483,78.3577642415934,6467.305095952019,8903.19214708232
2024-03-12 13:00:00,2024-03-12 13:00:00,268.1595962667593,112.35764557157202,47702.49598005472,50145.84450188399
2024-03-12 14:00:00,2024-03-12 14:00:00,821.2070436736492,200.30960036991277,202688.41914641196,211050.21022412783
